"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","146","731824","0.0-110.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1823","","{""Q0"":1}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","147","734536","0.0-111.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","2711","","{""Q0"":1}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","148","740546","0.0-112.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","149","746563","0.0-113.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-button-response","150","762754","0.0-114.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","16190","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","2","choice","1",""
"","","","","","html-keyboard-response","151","768760","0.0-115.0-1.0-0.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","152","774766","0.0-115.0-1.0-1.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-keyboard-response","153","780782","0.0-115.0-1.0-2.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","survey-likert","154","783562","0.0-116.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","2779","","{""Q0"":1}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","155","784891","0.0-117.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1328","","{""Q0"":1}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","156","790906","0.0-118.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","157","796918","0.0-119.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-button-response","158","811877","0.0-120.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","14957","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","2","choice","0",""
"","","","","","html-keyboard-response","159","817880","0.0-121.0-0.0-0.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","160","823889","0.0-121.0-0.0-1.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-keyboard-response","161","829899","0.0-121.0-0.0-2.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","survey-likert","162","837992","0.0-122.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","8092","","{""Q0"":3}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","839631","0.0-123.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1638","","{""Q0"":2}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","845645","0.0-124.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","165","868121","0.0-125.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","22471","","{""Q0"":""blue was like a story and red was like stuff that was unrelated""}","","","","",""
"","","","","","html-button-response","166","870013","0.0-126.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1892","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","167","871143","0.0-127.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1129","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","168","872431","0.0-128.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","1287","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","169","877582","0.0-129.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","","5148","","{""Q0"":""MALE"",""Q1"":""19""}","","","","",""
"","","","","","instructions","170","1016300","0.0-130.0","72E80D34D4AB45F09881B1CBF1A3F231","0199d68e-6ca6-706a-bf4f-be53279c91a9","0199d675-8795-765b-adc2-c813de8cd3d1","[{""page_index"":0,""viewing_time"":138717}]","138718","","","","","","",""
