"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","146","940189","0.0-110.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","8561","","{""Q0"":2}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","147","942737","0.0-111.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","2545","","{""Q0"":2}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","148","948753","0.0-112.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","149","954765","0.0-113.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-button-response","150","956284","0.0-114.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","1517","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","2","choice","0",""
"","","","","","html-keyboard-response","151","962301","0.0-115.0-0.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","152","968306","0.0-115.0-0.0-1.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-keyboard-response","153","974322","0.0-115.0-0.0-2.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","survey-likert","154","976731","0.0-116.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","2406","","{""Q0"":1}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","155","978788","0.0-117.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","2054","","{""Q0"":1}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","156","984805","0.0-118.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","157","990820","0.0-119.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-button-response","158","992911","0.0-120.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","2088","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","2","choice","0",""
"","","","","","html-keyboard-response","159","998922","0.0-121.0-0.0-0.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","160","1004924","0.0-121.0-0.0-1.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-keyboard-response","161","1010932","0.0-121.0-0.0-2.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","survey-likert","162","1022895","0.0-122.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","11961","","{""Q0"":1}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","1025551","0.0-123.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","2654","","{""Q0"":1}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","1031565","0.0-124.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","165","1052012","0.0-125.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","20434","","{""Q0"":""one is a story teller and the other in randon events""}","","","","",""
"","","","","","html-button-response","166","1058095","0.0-126.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","6081","Which color deck do the following sentences continue the story from?","1","","","","",""
"","","","","","html-button-response","167","1059806","0.0-127.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","1708","Which color deck do the following sentences NOT follow the story from?","0","","","","",""
"","","","","","html-button-response","168","1074104","0.0-128.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","14295","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","169","1080485","0.0-129.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","","6369","","{""Q0"":""female"",""Q1"":""23""}","","","","",""
"","","","","","instructions","170","1086199","0.0-130.0","37FE1C04F3714328AC1C7EDFDCA72B3A","0199d692-fa7d-76e1-b434-fe1759f07874","0199d675-8795-765b-adc2-c813de8cd3d1","[{""page_index"":0,""viewing_time"":5713}]","5713","","","","","","",""
