"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","145","748365","0.0-109.0-1.0-2.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","survey-likert","146","750875","0.0-110.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2510","","{""Q0"":4}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","147","752588","0.0-111.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1712","","{""Q0"":3}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","148","758597","0.0-112.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","149","764612","0.0-113.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-button-response","150","767321","0.0-114.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2708","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","2","choice","1",""
"","","","","","html-keyboard-response","151","773336","0.0-115.0-1.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","152","779340","0.0-115.0-1.0-1.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-keyboard-response","153","785347","0.0-115.0-1.0-2.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","survey-likert","154","788462","0.0-116.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","3114","","{""Q0"":2}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","155","790280","0.0-117.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1817","","{""Q0"":3}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","156","798517","0.0-118.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","157","804527","0.0-119.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-button-response","158","805962","0.0-120.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1435","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","1","choice","1",""
"","","","","","html-keyboard-response","159","811967","0.0-121.0-1.0-0.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","160","817975","0.0-121.0-1.0-1.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-keyboard-response","161","823990","0.0-121.0-1.0-2.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","162","829805","0.0-122.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","5815","","{""Q0"":3}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","163","831610","0.0-123.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","1804","","{""Q0"":4}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","837617","0.0-124.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","165","922376","0.0-125.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","84757","","{""Q0"":""THERE ARE TWO DIFFERENCE BETWEEN TWO DESK ONE BLUE DESK IS  REVEALS A SEQUENCE THAT FORMS ONE CONHERENT STORY. THE RED DECK IS SURPRISING BUT UNRELATED""}","","","","",""
"","","","","","html-button-response","166","929678","0.0-126.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","7302","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","167","931889","0.0-127.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","2211","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","168","947512","0.0-128.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","15622","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","169","962574","0.0-129.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","","15057","","{""Q0"":""FEMALE"",""Q1"":""33""}","","","","",""
"","","","","","instructions","170","971212","0.0-130.0","9CD9B3EA2DEF409E80ADEEDC53C4839A","0199d67f-ab8e-7231-af7f-216d289a26a2","0199d675-8795-765b-adc2-c813de8cd3d1","[{""page_index"":0,""viewing_time"":8637}]","8638","","","","","","",""
