"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","139","779587","0.0-113.0-0.0-0.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","140","785588","0.0-113.0-0.0-1.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","141","791589","0.0-113.0-0.0-2.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","142","796139","0.0-114.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4547","","{""Q0"":1}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","143","797693","0.0-115.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1548","","{""Q0"":2}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","144","803695","0.0-116.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","145","809697","0.0-117.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","146","815698","0.0-118.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","147","821699","0.0-119.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","148","823786","0.0-120.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2085","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","1","choice","1",""
"","","","","","html-keyboard-response","149","829787","0.0-121.0-1.0-0.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","html-keyboard-response","150","835789","0.0-121.0-1.0-1.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","E","",""
"","","","","","html-keyboard-response","151","841790","0.0-121.0-1.0-2.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","F","",""
"","","","","","survey-likert","152","845027","0.0-122.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3235","","{""Q0"":3}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","153","846930","0.0-123.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1900","","{""Q0"":2}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","154","852934","0.0-124.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","155","858935","0.0-125.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","156","864936","0.0-126.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","157","870938","0.0-127.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","158","872849","0.0-128.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1910","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","159","878851","0.0-129.0-1.0-0.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","html-keyboard-response","160","884852","0.0-129.0-1.0-1.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","E","",""
"","","","","","html-keyboard-response","161","890854","0.0-129.0-1.0-2.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","F","",""
"","","","","","survey-likert","162","897707","0.0-130.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","6851","","{""Q0"":0}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","163","899892","0.0-131.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2181","","{""Q0"":1}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","905895","0.0-132.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","165","911896","0.0-133.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-keyboard-response","166","917897","0.0-134.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","167","923898","0.0-135.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-button-response","168","924874","0.0-136.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","974","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","2","choice","1",""
"","","","","","html-keyboard-response","169","930875","0.0-137.0-1.0-0.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","html-keyboard-response","170","936876","0.0-137.0-1.0-1.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","E","",""
"","","","","","html-keyboard-response","171","942877","0.0-137.0-1.0-2.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","F","",""
"","","","","","survey-likert","172","944763","0.0-138.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1883","","{""Q0"":3}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","173","947146","0.0-139.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2381","","{""Q0"":2}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","174","953149","0.0-140.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","175","959150","0.0-141.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","176","965151","0.0-142.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","177","971152","0.0-143.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","178","973281","0.0-144.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2128","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","1","choice","1",""
"","","","","","html-keyboard-response","179","979283","0.0-145.0-1.0-0.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","html-keyboard-response","180","985285","0.0-145.0-1.0-1.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","E","",""
"","","","","","html-keyboard-response","181","991286","0.0-145.0-1.0-2.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","F","",""
"","","","","","survey-likert","182","994811","0.0-146.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3524","","{""Q0"":1}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","183","1013530","0.0-147.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","18716","","{""Q0"":1}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","184","1019534","0.0-148.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","185","1025535","0.0-149.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","186","1031537","0.0-150.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","187","1037538","0.0-151.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","188","1038681","0.0-152.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1142","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","189","1044683","0.0-153.0-0.0-0.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","html-keyboard-response","190","1050684","0.0-153.0-0.0-1.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","E","",""
"","","","","","html-keyboard-response","191","1056685","0.0-153.0-0.0-2.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","F","",""
"","","","","","survey-likert","192","1059122","0.0-154.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2435","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","193","1061364","0.0-155.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2238","","{""Q0"":3}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","194","1067366","0.0-156.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","195","1073368","0.0-157.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-keyboard-response","196","1079369","0.0-158.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","197","1085370","0.0-159.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-button-response","198","1088681","0.0-160.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3310","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","2","choice","0",""
"","","","","","html-keyboard-response","199","1094684","0.0-161.0-0.0-0.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","html-keyboard-response","200","1100685","0.0-161.0-0.0-1.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","E","",""
"","","","","","html-keyboard-response","201","1106686","0.0-161.0-0.0-2.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","F","",""
"","","","","","survey-likert","202","1109978","0.0-162.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3290","","{""Q0"":3}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","203","1111484","0.0-163.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1502","","{""Q0"":1}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","204","1117487","0.0-164.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","205","1142476","0.0-165.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","24972","","{""Q0"":""The right one (red) seemed more obscure than the left one""}","","","","",""
"","","","","","html-button-response","206","1149401","0.0-166.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","6922","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","207","1152033","0.0-167.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2630","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","208","1157089","0.0-168.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5054","Which type of deck did you prefer overall?","0","","","","",""
"","","","","","survey-text","209","1166810","0.0-169.0","B6F08521DBD74D168A8EE8F72457454B","0199d600-d5e0-7ed8-b64e-bf4fbaa735d0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","9715","","{""Q0"":""MALE"",""Q1"":""19""}","","","","",""
