"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","149","1055729","0.0-113.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-button-response","150","1056330","0.0-114.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","600","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","2","choice","0",""
"","","","","","html-keyboard-response","151","1062331","0.0-115.0-0.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","152","1068335","0.0-115.0-0.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-keyboard-response","153","1074339","0.0-115.0-0.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","survey-likert","154","1077874","0.0-116.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","3534","","{""Q0"":3}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","155","1081897","0.0-117.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","4022","","{""Q0"":3}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","156","1087901","0.0-118.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","157","1093902","0.0-119.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-button-response","158","1095624","0.0-120.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","1721","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","2","choice","1",""
"","","","","","html-keyboard-response","159","1101627","0.0-121.0-1.0-0.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","160","1107631","0.0-121.0-1.0-1.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-keyboard-response","161","1113633","0.0-121.0-1.0-2.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","survey-likert","162","1117298","0.0-122.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","3665","","{""Q0"":4}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","1120047","0.0-123.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","2748","","{""Q0"":2}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","1126048","0.0-124.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","165","1153446","0.0-125.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","27396","","{""Q0"":""The blue continued the story, the red went in a different direction.""}","","","","",""
"","","","","","html-button-response","166","1158344","0.0-126.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","4897","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","167","1161668","0.0-127.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","3323","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","168","1169548","0.0-128.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","7880","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","169","1178285","0.0-129.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","","8734","","{""Q0"":""MALE"",""Q1"":""24""}","","","","",""
"","","","","","instructions","170","1183579","0.0-130.0","B91E9B68B87746D19B0336AAB07E81A4","0199d676-47eb-7398-af1d-53471d1c6d69","0199d675-8795-765b-adc2-c813de8cd3d1","[{""page_index"":0,""viewing_time"":5294}]","5294","","","","","","",""
