"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","145","731136","0.0-109.0-0.0-2.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","146","736316","0.0-110.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","5179","","{""Q0"":0}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","147","741445","0.0-111.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","5129","","{""Q0"":2}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","148","747455","0.0-112.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","149","753466","0.0-113.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-button-response","150","754361","0.0-114.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","895","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","1","choice","1",""
"","","","","","html-keyboard-response","151","760365","0.0-115.0-1.0-0.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","152","766371","0.0-115.0-1.0-1.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-keyboard-response","153","772371","0.0-115.0-1.0-2.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","154","776900","0.0-116.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","4528","","{""Q0"":0}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","155","778907","0.0-117.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","2007","","{""Q0"":1}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","156","784911","0.0-118.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","157","790925","0.0-119.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-button-response","158","793460","0.0-120.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","2534","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","2","choice","1",""
"","","","","","html-keyboard-response","159","799473","0.0-121.0-1.0-0.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","160","805488","0.0-121.0-1.0-1.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-keyboard-response","161","811494","0.0-121.0-1.0-2.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","survey-likert","162","816643","0.0-122.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","5148","","{""Q0"":2}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","819820","0.0-123.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","3177","","{""Q0"":2}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","825827","0.0-124.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","165","865315","0.0-125.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","39486","","{""Q0"":""The blue deck told a series of events that were related to each other while the red deck detailed random things that happened in the general vicinity.""}","","","","",""
"","","","","","html-button-response","166","873397","0.0-126.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","8081","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","167","876207","0.0-127.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","2810","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","168","879326","0.0-128.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","3118","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","169","885426","0.0-129.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","","6099","","{""Q0"":""male"",""Q1"":""35""}","","","","",""
"","","","","","instructions","170","889424","0.0-130.0","F7D40967AFF441E08EE288EBFBFBB8E6","0199d68b-34ff-7d80-83ab-15aa72f19c1c","0199d675-8795-765b-adc2-c813de8cd3d1","[{""page_index"":0,""viewing_time"":3997}]","3997","","","","","","",""
