"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-button-response","138","2361124","0.0-112.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","24299","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","1","choice","1",""
"","","","","","html-keyboard-response","139","2367138","0.0-113.0-1.0-0.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","html-keyboard-response","140","2373156","0.0-113.0-1.0-1.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","E","",""
"","","","","","html-keyboard-response","141","2379162","0.0-113.0-1.0-2.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","F","",""
"","","","","","survey-likert","142","2389407","0.0-114.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","10242","","{""Q0"":2}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","143","2391390","0.0-115.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1979","","{""Q0"":2}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","144","2397409","0.0-116.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","145","2403419","0.0-117.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-keyboard-response","146","2409425","0.0-118.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","147","2415429","0.0-119.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-button-response","148","2421846","0.0-120.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","6415","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","2","choice","0",""
"","","","","","html-keyboard-response","149","2427864","0.0-121.0-0.0-0.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","html-keyboard-response","150","2433870","0.0-121.0-0.0-1.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","E","",""
"","","","","","html-keyboard-response","151","2439873","0.0-121.0-0.0-2.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","F","",""
"","","","","","survey-likert","152","2452963","0.0-122.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","13088","","{""Q0"":1}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","153","2455700","0.0-123.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2733","","{""Q0"":2}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","154","2461704","0.0-124.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","155","2467714","0.0-125.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","156","2473722","0.0-126.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","157","2479728","0.0-127.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","158","2482933","0.0-128.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3202","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","1","choice","1",""
"","","","","","html-keyboard-response","159","2488938","0.0-129.0-1.0-0.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","160","2494952","0.0-129.0-1.0-1.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","161","2500957","0.0-129.0-1.0-2.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","162","2519393","0.0-130.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","18433","","{""Q0"":2}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","163","2521631","0.0-131.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2235","","{""Q0"":2}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","2527641","0.0-132.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","165","2533648","0.0-133.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","166","2539664","0.0-134.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","167","2545680","0.0-135.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","168","2550689","0.0-136.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5007","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","169","2556700","0.0-137.0-0.0-0.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","html-keyboard-response","170","2562711","0.0-137.0-0.0-1.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","E","",""
"","","","","","html-keyboard-response","171","2568725","0.0-137.0-0.0-2.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","F","",""
"","","","","","survey-likert","172","2591747","0.0-138.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","23020","","{""Q0"":2}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","173","2594476","0.0-139.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2726","","{""Q0"":1}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","174","2600493","0.0-140.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","175","2606506","0.0-141.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-keyboard-response","176","2612513","0.0-142.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","177","2618523","0.0-143.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-button-response","178","2623733","0.0-144.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5210","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","2","choice","0",""
"","","","","","html-keyboard-response","179","2629736","0.0-145.0-0.0-0.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","html-keyboard-response","180","2635751","0.0-145.0-0.0-1.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","E","",""
"","","","","","html-keyboard-response","181","2641758","0.0-145.0-0.0-2.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","F","",""
"","","","","","survey-likert","182","2647799","0.0-146.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","6040","","{""Q0"":1}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","183","2652185","0.0-147.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4382","","{""Q0"":1}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","184","2658200","0.0-148.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","185","2664208","0.0-149.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-keyboard-response","186","2670222","0.0-150.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","187","2676225","0.0-151.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-button-response","188","2686120","0.0-152.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","9895","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","2","choice","1",""
"","","","","","html-keyboard-response","189","2692138","0.0-153.0-1.0-0.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","html-keyboard-response","190","2698147","0.0-153.0-1.0-1.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","E","",""
"","","","","","html-keyboard-response","191","2704155","0.0-153.0-1.0-2.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","F","",""
"","","","","","survey-likert","192","2708741","0.0-154.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4584","","{""Q0"":2}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","193","2711192","0.0-155.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2448","","{""Q0"":2}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","194","2717206","0.0-156.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","195","2723220","0.0-157.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-keyboard-response","196","2729225","0.0-158.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","197","2735242","0.0-159.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-button-response","198","2752344","0.0-160.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","17103","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","2","choice","0",""
"","","","","","html-keyboard-response","199","2758355","0.0-161.0-0.0-0.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","html-keyboard-response","200","2764358","0.0-161.0-0.0-1.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","E","",""
"","","","","","html-keyboard-response","201","2770366","0.0-161.0-0.0-2.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","F","",""
"","","","","","survey-likert","202","2775507","0.0-162.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5139","","{""Q0"":2}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","203","2777206","0.0-163.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1696","","{""Q0"":3}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","204","2783213","0.0-164.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","205","2814629","0.0-165.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","31395","","{""Q0"":""One of the cards aligns with the first part of the story and the other is unrelated. ""}","","","","",""
"","","","","","html-button-response","206","2820770","0.0-166.0","8DB8AAE0ADE141ACAA8C487CC311A959","0199d605-67d5-7fe8-89e3-f2ba6ae59dae","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","6139","Which color deck do the following sentences continue the story from?","0","","","","",""
