"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-button-response","150","771541","0.0-114.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","916","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","151","777551","0.0-115.0-0.0-0.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","152","783562","0.0-115.0-0.0-1.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-keyboard-response","153","789572","0.0-115.0-0.0-2.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","154","792146","0.0-116.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","2574","","{""Q0"":0}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","155","793156","0.0-117.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","1009","","{""Q0"":0}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","156","799165","0.0-118.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","157","805169","0.0-119.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-button-response","158","806993","0.0-120.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","1824","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","2","choice","0",""
"","","","","","html-keyboard-response","159","813003","0.0-121.0-0.0-0.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","160","819016","0.0-121.0-0.0-1.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-keyboard-response","161","825019","0.0-121.0-0.0-2.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","survey-likert","162","829135","0.0-122.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","4115","","{""Q0"":1}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","831655","0.0-123.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","2520","","{""Q0"":2}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","837664","0.0-124.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","165","876253","0.0-125.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","38587","","{""Q0"":""One of them shows a story where events are related, and the other one where events aren't related between each other""}","","","","",""
"","","","","","html-button-response","166","885696","0.0-126.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","9443","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","167","887205","0.0-127.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","1509","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","168","891767","0.0-128.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","4562","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","169","896915","0.0-129.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","","5146","","{""Q0"":""Female"",""Q1"":""29""}","","","","",""
"","","","","","instructions","170","899944","0.0-130.0","A317E36F944C4C58B45B58656C92C151","0199d67a-71bd-702a-9f88-e85de4cfb66c","0199d675-8795-765b-adc2-c813de8cd3d1","[{""page_index"":0,""viewing_time"":3028}]","3028","","","","","","",""
