"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","136","779465","0.0-110.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","137","785476","0.0-111.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-button-response","138","788058","0.0-112.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2581","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","2","choice","0",""
"","","","","","html-keyboard-response","139","794067","0.0-113.0-0.0-0.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","html-keyboard-response","140","800101","0.0-113.0-0.0-1.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","E","",""
"","","","","","html-keyboard-response","141","806261","0.0-113.0-0.0-2.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","F","",""
"","","","","","survey-likert","142","807778","0.0-114.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1515","","{""Q0"":3}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","143","809978","0.0-115.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2197","","{""Q0"":0}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","144","815992","0.0-116.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","145","822067","0.0-117.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-keyboard-response","146","828224","0.0-118.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","147","834241","0.0-119.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-button-response","148","836913","0.0-120.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2670","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","2","choice","0",""
"","","","","","html-keyboard-response","149","843268","0.0-121.0-0.0-0.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","html-keyboard-response","150","849279","0.0-121.0-0.0-1.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","E","",""
"","","","","","html-keyboard-response","151","855283","0.0-121.0-0.0-2.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","F","",""
"","","","","","survey-likert","152","859545","0.0-122.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4262","","{""Q0"":3}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","153","860618","0.0-123.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1071","","{""Q0"":4}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","154","866937","0.0-124.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","155","872950","0.0-125.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","156","879046","0.0-126.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","157","885063","0.0-127.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","158","887104","0.0-128.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2039","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","1","choice","0",""
"","","","","","html-keyboard-response","159","893105","0.0-129.0-0.0-0.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","html-keyboard-response","160","899442","0.0-129.0-0.0-1.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","E","",""
"","","","","","html-keyboard-response","161","905456","0.0-129.0-0.0-2.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","F","",""
"","","","","","survey-likert","162","909019","0.0-130.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3562","","{""Q0"":1}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","163","910210","0.0-131.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1188","","{""Q0"":2}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","916220","0.0-132.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","165","922223","0.0-133.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","166","928233","0.0-134.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","167","934239","0.0-135.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","168","937148","0.0-136.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2906","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","1","choice","1",""
"","","","","","html-keyboard-response","169","943165","0.0-137.0-1.0-0.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","html-keyboard-response","170","949179","0.0-137.0-1.0-1.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","E","",""
"","","","","","html-keyboard-response","171","955519","0.0-137.0-1.0-2.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","F","",""
"","","","","","survey-likert","172","962091","0.0-138.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","6570","","{""Q0"":3}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","173","963809","0.0-139.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1715","","{""Q0"":2}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","174","969826","0.0-140.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","175","975838","0.0-141.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","176","982039","0.0-142.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","177","988050","0.0-143.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","178","991556","0.0-144.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3505","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","1","choice","1",""
"","","","","","html-keyboard-response","179","997566","0.0-145.0-1.0-0.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","html-keyboard-response","180","1003574","0.0-145.0-1.0-1.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","E","",""
"","","","","","html-keyboard-response","181","1009585","0.0-145.0-1.0-2.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","F","",""
"","","","","","survey-likert","182","1016902","0.0-146.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","7316","","{""Q0"":2}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","183","1018411","0.0-147.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1507","","{""Q0"":4}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","184","1024429","0.0-148.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","185","1030435","0.0-149.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-keyboard-response","186","1036457","0.0-150.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","187","1042465","0.0-151.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-button-response","188","1044691","0.0-152.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2225","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","2","choice","0",""
"","","","","","html-keyboard-response","189","1050703","0.0-153.0-0.0-0.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","html-keyboard-response","190","1056708","0.0-153.0-0.0-1.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","E","",""
"","","","","","html-keyboard-response","191","1062893","0.0-153.0-0.0-2.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","F","",""
"","","","","","survey-likert","192","1067432","0.0-154.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4539","","{""Q0"":2}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","193","1068363","0.0-155.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","928","","{""Q0"":3}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","194","1074378","0.0-156.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","195","1080380","0.0-157.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","196","1086458","0.0-158.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","197","1092463","0.0-159.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","198","1093978","0.0-160.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1514","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","199","1099990","0.0-161.0-0.0-0.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","html-keyboard-response","200","1105993","0.0-161.0-0.0-1.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","E","",""
"","","","","","html-keyboard-response","201","1112005","0.0-161.0-0.0-2.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","F","",""
"","","","","","survey-likert","202","1115342","0.0-162.0","5BAB0A1BA15A465CB8D7448D7AA9E8FE","0199d5f1-42fb-7d22-bfdf-1dd6da1195c0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3338","","{""Q0"":2}","5","1","surprise_rating","","[0]"
