"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","148","755053","0.0-112.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","149","761064","0.0-113.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-button-response","150","762017","0.0-114.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","952","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
"","","","","","html-keyboard-response","151","768030","0.0-115.0-0.0-0.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","152","774043","0.0-115.0-0.0-1.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-keyboard-response","153","780053","0.0-115.0-0.0-2.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","154","783253","0.0-116.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","3198","","{""Q0"":2}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","155","784919","0.0-117.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","1664","","{""Q0"":2}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","156","790926","0.0-118.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","157","796927","0.0-119.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-button-response","158","799889","0.0-120.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","2961","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","2","choice","0",""
"","","","","","html-keyboard-response","159","805900","0.0-121.0-0.0-0.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","160","811916","0.0-121.0-0.0-1.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-keyboard-response","161","817925","0.0-121.0-0.0-2.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","survey-likert","162","821531","0.0-122.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","3605","","{""Q0"":3}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","823376","0.0-123.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","1844","","{""Q0"":3}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","829383","0.0-124.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","165","849091","0.0-125.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","19705","","{""Q0"":""one tells a coherent story and the other tells a sequence of unrelated events""}","","","","",""
"","","","","","html-button-response","166","857561","0.0-126.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","8468","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","167","860245","0.0-127.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","2682","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","168","866459","0.0-128.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","6212","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","169","874439","0.0-129.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","","7975","","{""Q0"":""MALE"",""Q1"":""25""}","","","","",""
"","","","","","instructions","170","878562","0.0-130.0","3873A0B8992B49D08811A39BFC7DADA1","0199d676-5949-7eb6-86ce-5845ba2b1658","0199d675-8795-765b-adc2-c813de8cd3d1","[{""page_index"":0,""viewing_time"":4122}]","4122","","","","","","",""
