"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","145","731499","0.0-109.0-1.0-2.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","survey-likert","146","733607","0.0-110.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","2107","","{""Q0"":1}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","147","735262","0.0-111.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","1655","","{""Q0"":1}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","148","741262","0.0-112.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","149","747262","0.0-113.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-button-response","150","748170","0.0-114.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","907","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","1","choice","1",""
"","","","","","html-keyboard-response","151","754171","0.0-115.0-1.0-0.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","152","760171","0.0-115.0-1.0-1.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-keyboard-response","153","766171","0.0-115.0-1.0-2.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","154","770647","0.0-116.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","4475","","{""Q0"":3}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","155","772364","0.0-117.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","1716","","{""Q0"":4}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","156","778364","0.0-118.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","157","784365","0.0-119.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-button-response","158","785408","0.0-120.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","1042","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","2","choice","0",""
"","","","","","html-keyboard-response","159","791408","0.0-121.0-0.0-0.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","160","797408","0.0-121.0-0.0-1.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-keyboard-response","161","803409","0.0-121.0-0.0-2.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","survey-likert","162","805875","0.0-122.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","2466","","{""Q0"":1}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","808047","0.0-123.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","2172","","{""Q0"":1}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","814048","0.0-124.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","165","842847","0.0-125.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","28797","","{""Q0"":""One of them is a sequence of events and the other is somewhat random events taking place in a general area""}","","","","",""
"","","","","","html-button-response","166","853062","0.0-126.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","10214","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","167","855169","0.0-127.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","2107","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","168","869290","0.0-128.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","14121","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","169","875088","0.0-129.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","","5797","","{""Q0"":""MALE"",""Q1"":""26""}","","","","",""
"","","","","","instructions","170","878064","0.0-130.0","04B1CF06A3DA4539BBF84AAC8D474244","0199d676-59a1-723c-9aaf-d9a224d7b4f3","0199d675-8795-765b-adc2-c813de8cd3d1","[{""page_index"":0,""viewing_time"":2975}]","2976","","","","","","",""
