"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-button-response","150","907483","0.0-114.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","858","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","1","choice","1",""
"","","","","","html-keyboard-response","151","913485","0.0-115.0-1.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","152","919490","0.0-115.0-1.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-keyboard-response","153","925506","0.0-115.0-1.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","154","931001","0.0-116.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","5494","","{""Q0"":3}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","155","933613","0.0-117.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","2611","","{""Q0"":1}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","156","939627","0.0-118.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","157","945638","0.0-119.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-button-response","158","947969","0.0-120.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","2330","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","2","choice","1",""
"","","","","","html-keyboard-response","159","953974","0.0-121.0-1.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","160","959981","0.0-121.0-1.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-keyboard-response","161","965985","0.0-121.0-1.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","survey-likert","162","973276","0.0-122.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","7290","","{""Q0"":4}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","980633","0.0-123.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","7356","","{""Q0"":1}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","986644","0.0-124.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","165","1075519","0.0-125.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","88869","","{""Q0"":""The blue one told a story related to the person it was about. The red one would mention other strangers that are out there.""}","","","","",""
"","","","","","html-button-response","166","1077790","0.0-126.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","2270","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","167","1082856","0.0-127.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","5065","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","168","1086928","0.0-128.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","4071","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","169","1098564","0.0-129.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","11630","","{""Q0"":""FEMALE"",""Q1"":""20""}","","","","",""
"","","","","","instructions","170","1103982","0.0-130.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","[{""page_index"":0,""viewing_time"":5416}]","5416","","","","","","",""
