"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","141","741244","0.0-113.0-1.0-2.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","142","743190","0.0-114.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1944","","{""Q0"":3}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","143","746124","0.0-115.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2933","","{""Q0"":3}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","144","752127","0.0-116.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","145","758132","0.0-117.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","146","764137","0.0-118.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","147","770141","0.0-119.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","148","773490","0.0-120.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3347","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","149","779492","0.0-121.0-0.0-0.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","html-keyboard-response","150","785495","0.0-121.0-0.0-1.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","E","",""
"","","","","","html-keyboard-response","151","791497","0.0-121.0-0.0-2.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","F","",""
"","","","","","survey-likert","152","804174","0.0-122.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","12676","","{""Q0"":1}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","153","805407","0.0-123.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1231","","{""Q0"":1}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","154","811410","0.0-124.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","155","817415","0.0-125.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-keyboard-response","156","823420","0.0-126.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","157","829424","0.0-127.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-button-response","158","834804","0.0-128.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5379","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","2","choice","1",""
"","","","","","html-keyboard-response","159","840806","0.0-129.0-1.0-0.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","html-keyboard-response","160","846811","0.0-129.0-1.0-1.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","E","",""
"","","","","","html-keyboard-response","161","852813","0.0-129.0-1.0-2.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","F","",""
"","","","","","survey-likert","162","859005","0.0-130.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","6191","","{""Q0"":3}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","861407","0.0-131.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2400","","{""Q0"":3}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","867409","0.0-132.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","165","873414","0.0-133.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-keyboard-response","166","879418","0.0-134.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","167","885422","0.0-135.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-button-response","168","896404","0.0-136.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","10981","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","2","choice","0",""
"","","","","","html-keyboard-response","169","902408","0.0-137.0-0.0-0.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","html-keyboard-response","170","908413","0.0-137.0-0.0-1.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","E","",""
"","","","","","html-keyboard-response","171","914418","0.0-137.0-0.0-2.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","F","",""
"","","","","","survey-likert","172","916888","0.0-138.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2469","","{""Q0"":2}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","173","917705","0.0-139.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","815","","{""Q0"":2}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","174","923708","0.0-140.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","175","929805","0.0-141.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-keyboard-response","176","935809","0.0-142.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","177","941810","0.0-143.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-button-response","178","966370","0.0-144.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","24558","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","2","choice","1",""
"","","","","","html-keyboard-response","179","972372","0.0-145.0-1.0-0.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","html-keyboard-response","180","978374","0.0-145.0-1.0-1.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","E","",""
"","","","","","html-keyboard-response","181","984376","0.0-145.0-1.0-2.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","F","",""
"","","","","","survey-likert","182","1008087","0.0-146.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","23709","","{""Q0"":3}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","183","1009102","0.0-147.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1013","","{""Q0"":2}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","184","1015104","0.0-148.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","185","1021108","0.0-149.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-keyboard-response","186","1027203","0.0-150.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","187","1033207","0.0-151.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-button-response","188","1034935","0.0-152.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1726","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","2","choice","1",""
"","","","","","html-keyboard-response","189","1040939","0.0-153.0-1.0-0.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","html-keyboard-response","190","1046944","0.0-153.0-1.0-1.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","E","",""
"","","","","","html-keyboard-response","191","1052948","0.0-153.0-1.0-2.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","F","",""
"","","","","","survey-likert","192","1057488","0.0-154.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4538","","{""Q0"":3}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","193","1059171","0.0-155.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1681","","{""Q0"":2}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","194","1065173","0.0-156.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","195","1071179","0.0-157.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-keyboard-response","196","1077184","0.0-158.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","197","1083189","0.0-159.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-button-response","198","1085534","0.0-160.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2344","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","2","choice","0",""
"","","","","","html-keyboard-response","199","1091537","0.0-161.0-0.0-0.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","html-keyboard-response","200","1097539","0.0-161.0-0.0-1.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","E","",""
"","","","","","html-keyboard-response","201","1103542","0.0-161.0-0.0-2.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","F","",""
"","","","","","survey-likert","202","1112368","0.0-162.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","8826","","{""Q0"":3}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","203","1121585","0.0-163.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","9215","","{""Q0"":2}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","204","1127588","0.0-164.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","205","1149485","0.0-165.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","21885","","{""Q0"":""I felt like when I choose the blue it was more surprising, but red was more comforting and predictable""}","","","","",""
"","","","","","html-button-response","206","1162633","0.0-166.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","13148","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","207","1163783","0.0-167.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1149","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","208","1179533","0.0-168.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","15749","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","209","1182967","0.0-169.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3428","","{""Q0"":""Male"",""Q1"":""22""}","","","","",""
"","","","","","instructions","210","1189499","0.0-170.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","[{""page_index"":0,""viewing_time"":6531}]","6531","","","","","","",""
