"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","139","733147","0.0-113.0-0.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","html-keyboard-response","140","739154","0.0-113.0-0.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","E","",""
"","","","","","html-keyboard-response","141","745156","0.0-113.0-0.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","F","",""
"","","","","","survey-likert","142","747002","0.0-114.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1844","","{""Q0"":2}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","143","749250","0.0-115.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2245","","{""Q0"":3}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","144","755255","0.0-116.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","145","761272","0.0-117.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-keyboard-response","146","767291","0.0-118.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","147","773294","0.0-119.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-button-response","148","774369","0.0-120.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1072","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","2","choice","1",""
"","","","","","html-keyboard-response","149","780375","0.0-121.0-1.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","html-keyboard-response","150","786387","0.0-121.0-1.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","E","",""
"","","","","","html-keyboard-response","151","792393","0.0-121.0-1.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","F","",""
"","","","","","survey-likert","152","794352","0.0-122.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1956","","{""Q0"":0}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","153","796490","0.0-123.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2136","","{""Q0"":0}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","154","802494","0.0-124.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","155","808508","0.0-125.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","156","814522","0.0-126.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","157","820540","0.0-127.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","158","823049","0.0-128.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2505","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","1","choice","0",""
"","","","","","html-keyboard-response","159","829057","0.0-129.0-0.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","html-keyboard-response","160","835061","0.0-129.0-0.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","E","",""
"","","","","","html-keyboard-response","161","841070","0.0-129.0-0.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","F","",""
"","","","","","survey-likert","162","844209","0.0-130.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3138","","{""Q0"":0}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","163","846508","0.0-131.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2296","","{""Q0"":0}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","852522","0.0-132.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","165","858537","0.0-133.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-keyboard-response","166","864549","0.0-134.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","167","870561","0.0-135.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-button-response","168","871601","0.0-136.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1037","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","2","choice","1",""
"","","","","","html-keyboard-response","169","877605","0.0-137.0-1.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","html-keyboard-response","170","883612","0.0-137.0-1.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","E","",""
"","","","","","html-keyboard-response","171","889620","0.0-137.0-1.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","F","",""
"","","","","","survey-likert","172","891578","0.0-138.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1955","","{""Q0"":2}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","173","893210","0.0-139.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1629","","{""Q0"":1}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","174","899226","0.0-140.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","175","905235","0.0-141.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","176","911252","0.0-142.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","177","917263","0.0-143.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","178","918425","0.0-144.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1158","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","179","924441","0.0-145.0-1.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","html-keyboard-response","180","930457","0.0-145.0-1.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","E","",""
"","","","","","html-keyboard-response","181","936473","0.0-145.0-1.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","F","",""
"","","","","","survey-likert","182","938498","0.0-146.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2023","","{""Q0"":4}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","183","940671","0.0-147.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2171","","{""Q0"":4}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","184","946688","0.0-148.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","185","952702","0.0-149.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-keyboard-response","186","958715","0.0-150.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","187","964724","0.0-151.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-button-response","188","965737","0.0-152.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1009","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","2","choice","1",""
"","","","","","html-keyboard-response","189","971743","0.0-153.0-1.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","html-keyboard-response","190","977750","0.0-153.0-1.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","E","",""
"","","","","","html-keyboard-response","191","983753","0.0-153.0-1.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","F","",""
"","","","","","survey-likert","192","986667","0.0-154.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2911","","{""Q0"":0}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","193","988361","0.0-155.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1691","","{""Q0"":1}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","194","994370","0.0-156.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","195","1000377","0.0-157.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","196","1006385","0.0-158.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","197","1012394","0.0-159.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","198","1013217","0.0-160.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","819","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","199","1019222","0.0-161.0-0.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","html-keyboard-response","200","1025238","0.0-161.0-0.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","E","",""
"","","","","","html-keyboard-response","201","1031245","0.0-161.0-0.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","F","",""
"","","","","","survey-likert","202","1033146","0.0-162.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1898","","{""Q0"":0}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","203","1034530","0.0-163.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1381","","{""Q0"":3}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","204","1040544","0.0-164.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","205","1053385","0.0-165.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","12823","","{""Q0"":""One was red and one was blue""}","","","","",""
"","","","","","html-button-response","206","1062825","0.0-166.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","9436","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","207","1067160","0.0-167.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4331","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","208","1070065","0.0-168.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2901","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","209","1080674","0.0-169.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","10596","","{""Q0"":""FEMALE"",""Q1"":""35""}","","","","",""
