"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-button-response","150","757652","0.0-114.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","2886","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","151","763666","0.0-115.0-0.0-0.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","152","769669","0.0-115.0-0.0-1.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-keyboard-response","153","775680","0.0-115.0-0.0-2.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","154","778418","0.0-116.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","2737","","{""Q0"":4}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","155","781336","0.0-117.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","2917","","{""Q0"":4}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","156","787351","0.0-118.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","157","793368","0.0-119.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-button-response","158","794878","0.0-120.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","1509","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","2","choice","1",""
"","","","","","html-keyboard-response","159","800885","0.0-121.0-1.0-0.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","160","806898","0.0-121.0-1.0-1.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-keyboard-response","161","812914","0.0-121.0-1.0-2.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","survey-likert","162","817274","0.0-122.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","4359","","{""Q0"":3}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","819746","0.0-123.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","2471","","{""Q0"":2}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","825747","0.0-124.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","165","863952","0.0-125.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","38178","","{""Q0"":""The red deck continues the story while the blue deck is just random scenario taking place at the same time. ""}","","","","",""
"","","","","","html-button-response","166","878770","0.0-126.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","14816","Which color deck do the following sentences continue the story from?","1","","","","",""
"","","","","","html-button-response","167","880830","0.0-127.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","2059","Which color deck do the following sentences NOT follow the story from?","0","","","","",""
"","","","","","html-button-response","168","888813","0.0-128.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","7982","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","169","899026","0.0-129.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","10208","","{""Q0"":""female"",""Q1"":""33""}","","","","",""
"","","","","","instructions","170","902532","0.0-130.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","[{""page_index"":0,""viewing_time"":3504}]","3504","","","","","","",""
