"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","149","786672","0.0-113.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-button-response","150","789978","0.0-114.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","3304","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","1","choice","0",""
"","","","","","html-keyboard-response","151","795981","0.0-115.0-0.0-0.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","152","801983","0.0-115.0-0.0-1.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-keyboard-response","153","807989","0.0-115.0-0.0-2.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","154","810436","0.0-116.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","2446","","{""Q0"":4}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","155","812645","0.0-117.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","2207","","{""Q0"":3}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","156","818647","0.0-118.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","157","824658","0.0-119.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-button-response","158","826069","0.0-120.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","1409","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","2","choice","0",""
"","","","","","html-keyboard-response","159","832080","0.0-121.0-0.0-0.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","160","838082","0.0-121.0-0.0-1.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-keyboard-response","161","844097","0.0-121.0-0.0-2.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","survey-likert","162","846400","0.0-122.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","2301","","{""Q0"":4}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","848934","0.0-123.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","2532","","{""Q0"":2}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","854937","0.0-124.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","165","888933","0.0-125.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","33990","","{""Q0"":""The blue deck formed a coherent story, the red deck formed an unrelated story""}","","","","",""
"","","","","","html-button-response","166","899209","0.0-126.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","10274","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","167","901590","0.0-127.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","2379","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","168","905070","0.0-128.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","3478","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","169","912706","0.0-129.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","7625","","{""Q0"":""FEMALE"",""Q1"":""33""}","","","","",""
"","","","","","instructions","170","917400","0.0-130.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","[{""page_index"":0,""viewing_time"":4691}]","4692","","","","","","",""
