"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","149","691236","0.0-113.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-button-response","150","692527","0.0-114.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","1287","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","151","698530","0.0-115.0-1.0-0.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","152","704536","0.0-115.0-1.0-1.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-keyboard-response","153","710542","0.0-115.0-1.0-2.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","154","720165","0.0-116.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","9618","","{""Q0"":1}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","155","723739","0.0-117.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","3573","","{""Q0"":1}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","156","729742","0.0-118.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","157","735748","0.0-119.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-button-response","158","745080","0.0-120.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","9328","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","2","choice","1",""
"","","","","","html-keyboard-response","159","751084","0.0-121.0-1.0-0.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","160","757090","0.0-121.0-1.0-1.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-keyboard-response","161","763096","0.0-121.0-1.0-2.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","survey-likert","162","771705","0.0-122.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","8606","","{""Q0"":1}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","772789","0.0-123.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","1083","","{""Q0"":2}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","778793","0.0-124.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","165","808750","0.0-125.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","29901","","{""Q0"":""Red would continue the story and blue would randomize the next part""}","","","","",""
"","","","","","html-button-response","166","816616","0.0-126.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","7865","Which color deck do the following sentences continue the story from?","1","","","","",""
"","","","","","html-button-response","167","818832","0.0-127.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","2216","Which color deck do the following sentences NOT follow the story from?","0","","","","",""
"","","","","","html-button-response","168","826522","0.0-128.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","7689","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","169","833266","0.0-129.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","","6741","","{""Q0"":""Male"",""Q1"":""34""}","","","","",""
"","","","","","instructions","170","838144","0.0-130.0","9388B00C20254CC7A073220FB02A8C2C","0199d67f-7846-7c27-80e7-52b896acdbe4","0199d675-8795-765b-adc2-c813de8cd3d1","[{""page_index"":0,""viewing_time"":4878}]","4878","","","","","","",""
