"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","144","703705","0.0-116.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","145","709709","0.0-117.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","146","715711","0.0-118.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","147","721714","0.0-119.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","148","730512","0.0-120.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","8795","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","149","736515","0.0-121.0-0.0-0.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","html-keyboard-response","150","742518","0.0-121.0-0.0-1.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","E","",""
"","","","","","html-keyboard-response","151","748523","0.0-121.0-0.0-2.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","F","",""
"","","","","","survey-likert","152","750586","0.0-122.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2062","","{""Q0"":2}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","153","753038","0.0-123.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2451","","{""Q0"":1}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","154","759042","0.0-124.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","155","765045","0.0-125.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","A","",""
"","","","","","html-keyboard-response","156","771048","0.0-126.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","B","",""
"","","","","","html-keyboard-response","157","777051","0.0-127.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","C","",""
"","","","","","html-button-response","158","786889","0.0-128.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","9835","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","2","choice","1",""
"","","","","","html-keyboard-response","159","792892","0.0-129.0-1.0-0.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","D","",""
"","","","","","html-keyboard-response","160","798897","0.0-129.0-1.0-1.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","E","",""
"","","","","","html-keyboard-response","161","804900","0.0-129.0-1.0-2.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","F","",""
"","","","","","survey-likert","162","808065","0.0-130.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3162","","{""Q0"":2}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","811522","0.0-131.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3456","","{""Q0"":1}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","817526","0.0-132.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","165","823529","0.0-133.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","166","829544","0.0-134.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","167","835548","0.0-135.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","168","837051","0.0-136.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1500","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","1","choice","1",""
"","","","","","html-keyboard-response","169","843054","0.0-137.0-1.0-0.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","170","849057","0.0-137.0-1.0-1.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","171","855061","0.0-137.0-1.0-2.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","172","856672","0.0-138.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1610","","{""Q0"":2}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","173","858297","0.0-139.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1623","","{""Q0"":1}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","174","864300","0.0-140.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","175","870304","0.0-141.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-keyboard-response","176","876308","0.0-142.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","177","882311","0.0-143.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-button-response","178","884063","0.0-144.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1749","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","2","choice","1",""
"","","","","","html-keyboard-response","179","890066","0.0-145.0-1.0-0.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","html-keyboard-response","180","896070","0.0-145.0-1.0-1.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","E","",""
"","","","","","html-keyboard-response","181","902074","0.0-145.0-1.0-2.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","F","",""
"","","","","","survey-likert","182","904754","0.0-146.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2678","","{""Q0"":2}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","183","909014","0.0-147.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4259","","{""Q0"":1}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","184","915017","0.0-148.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","185","921020","0.0-149.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-keyboard-response","186","927022","0.0-150.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","187","933024","0.0-151.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-button-response","188","933632","0.0-152.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","606","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","2","choice","0",""
"","","","","","html-keyboard-response","189","939635","0.0-153.0-0.0-0.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","html-keyboard-response","190","945637","0.0-153.0-0.0-1.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","E","",""
"","","","","","html-keyboard-response","191","951640","0.0-153.0-0.0-2.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","F","",""
"","","","","","survey-likert","192","953664","0.0-154.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2022","","{""Q0"":1}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","193","954913","0.0-155.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1248","","{""Q0"":0}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","194","960916","0.0-156.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","195","966920","0.0-157.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","196","972923","0.0-158.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","197","978927","0.0-159.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","198","979848","0.0-160.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","918","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","1","choice","1",""
"","","","","","html-keyboard-response","199","985851","0.0-161.0-1.0-0.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","html-keyboard-response","200","991853","0.0-161.0-1.0-1.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","E","",""
"","","","","","html-keyboard-response","201","997856","0.0-161.0-1.0-2.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","F","",""
"","","","","","survey-likert","202","999572","0.0-162.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1713","","{""Q0"":0}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","203","1000885","0.0-163.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1311","","{""Q0"":1}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","204","1006888","0.0-164.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","205","1018646","0.0-165.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","11729","","{""Q0"":""the color""}","","","","",""
"","","","","","html-button-response","206","1027832","0.0-166.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","9185","Which color deck do the following sentences continue the story from?","1","","","","",""
"","","","","","html-button-response","207","1029344","0.0-167.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1511","Which color deck do the following sentences NOT follow the story from?","0","","","","",""
"","","","","","html-button-response","208","1042029","0.0-168.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","12684","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","209","1050384","0.0-169.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","8348","","{""Q0"":""female"",""Q1"":""25""}","","","","",""
"","","","","","instructions","210","1054280","0.0-170.0","C8459A8A06F44AE0BD657FCE976BE519","0199d605-1172-7920-a7bf-c697132a17c4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","[{""page_index"":0,""viewing_time"":3895}]","3895","","","","","","",""
