"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-button-response","150","799939","0.0-114.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","1634","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","1","choice","1",""
"","","","","","html-keyboard-response","151","805942","0.0-115.0-1.0-0.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","152","811950","0.0-115.0-1.0-1.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-keyboard-response","153","817955","0.0-115.0-1.0-2.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","154","821332","0.0-116.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","3375","","{""Q0"":4}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","155","824659","0.0-117.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","3326","","{""Q0"":1}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","156","830669","0.0-118.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","157","836676","0.0-119.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-button-response","158","837883","0.0-120.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","1206","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","159","843890","0.0-121.0-0.0-0.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","160","849897","0.0-121.0-0.0-1.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-keyboard-response","161","855909","0.0-121.0-0.0-2.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","162","862164","0.0-122.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","6254","","{""Q0"":4}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","163","864771","0.0-123.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","2606","","{""Q0"":4}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","870782","0.0-124.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","165","1014356","0.0-125.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","143557","","{""Q0"":""The difference between the two decks of cards was that the blue deck contains sequences coherent with the story, and the red deck contains sequences that are surprising and unrelated.""}","","","","",""
"","","","","","html-button-response","166","1032195","0.0-126.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","17838","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","167","1039108","0.0-127.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","6912","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","168","1048708","0.0-128.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","9599","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","169","1062852","0.0-129.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","14141","","{""Q0"":""Male"",""Q1"":""33""}","","","","",""
"","","","","","instructions","170","1071563","0.0-130.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","[{""page_index"":0,""viewing_time"":8710}]","8710","","","","","","",""
