"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","142","790153","0.0-114.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1379","","{""Q0"":3}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","143","791211","0.0-115.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1058","","{""Q0"":2}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","144","797221","0.0-116.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","145","803228","0.0-117.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","146","809231","0.0-118.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","147","815234","0.0-119.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","148","816213","0.0-120.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","978","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","149","822222","0.0-121.0-0.0-0.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","150","828236","0.0-121.0-0.0-1.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","151","834237","0.0-121.0-0.0-2.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","152","836111","0.0-122.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1873","","{""Q0"":3}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","153","837455","0.0-123.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1344","","{""Q0"":3}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","154","843463","0.0-124.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","155","849475","0.0-125.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","A","",""
"","","","","","html-keyboard-response","156","855481","0.0-126.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","B","",""
"","","","","","html-keyboard-response","157","861490","0.0-127.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","C","",""
"","","","","","html-button-response","158","863631","0.0-128.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2141","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","2","choice","1",""
"","","","","","html-keyboard-response","159","869632","0.0-129.0-1.0-0.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","D","",""
"","","","","","html-keyboard-response","160","875640","0.0-129.0-1.0-1.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","E","",""
"","","","","","html-keyboard-response","161","881650","0.0-129.0-1.0-2.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","F","",""
"","","","","","survey-likert","162","912405","0.0-130.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","30755","","{""Q0"":2}","4","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","914363","0.0-131.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1957","","{""Q0"":2}","4","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","920375","0.0-132.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","165","926389","0.0-133.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","166","932391","0.0-134.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","167","938398","0.0-135.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","168","939902","0.0-136.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1503","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","169","945902","0.0-137.0-0.0-0.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","html-keyboard-response","170","951904","0.0-137.0-0.0-1.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","E","",""
"","","","","","html-keyboard-response","171","957904","0.0-137.0-0.0-2.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","F","",""
"","","","","","survey-likert","172","961658","0.0-138.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3753","","{""Q0"":3}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","173","962636","0.0-139.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","978","","{""Q0"":2}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","174","968638","0.0-140.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","175","974639","0.0-141.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","176","980641","0.0-142.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","177","986643","0.0-143.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","178","989242","0.0-144.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2598","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","1","choice","1",""
"","","","","","html-keyboard-response","179","995243","0.0-145.0-1.0-0.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","html-keyboard-response","180","1001243","0.0-145.0-1.0-1.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","E","",""
"","","","","","html-keyboard-response","181","1007244","0.0-145.0-1.0-2.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","F","",""
"","","","","","survey-likert","182","1012160","0.0-146.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4915","","{""Q0"":2}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","183","1013972","0.0-147.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1812","","{""Q0"":1}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","184","1019974","0.0-148.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","185","1025976","0.0-149.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-keyboard-response","186","1031977","0.0-150.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","187","1037978","0.0-151.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-button-response","188","1038908","0.0-152.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","929","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","2","choice","1",""
"","","","","","html-keyboard-response","189","1044909","0.0-153.0-1.0-0.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","html-keyboard-response","190","1050910","0.0-153.0-1.0-1.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","E","",""
"","","","","","html-keyboard-response","191","1056911","0.0-153.0-1.0-2.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","F","",""
"","","","","","survey-likert","192","1060366","0.0-154.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3454","","{""Q0"":2}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","193","1063138","0.0-155.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2772","","{""Q0"":2}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","194","1069140","0.0-156.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","195","1075141","0.0-157.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-keyboard-response","196","1081143","0.0-158.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","197","1087144","0.0-159.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-button-response","198","1098164","0.0-160.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","11019","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","2","choice","1",""
"","","","","","html-keyboard-response","199","1104165","0.0-161.0-1.0-0.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","html-keyboard-response","200","1110265","0.0-161.0-1.0-1.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","E","",""
"","","","","","html-keyboard-response","201","1116265","0.0-161.0-1.0-2.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","F","",""
"","","","","","survey-likert","202","1120012","0.0-162.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3746","","{""Q0"":3}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","203","1121070","0.0-163.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1057","","{""Q0"":2}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","204","1127071","0.0-164.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","205","1173664","0.0-165.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","46592","","{""Q0"":""The blue deck is in sequence while the red deck states random events.""}","","","","",""
"","","","","","html-button-response","206","1177894","0.0-166.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4229","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","207","1179940","0.0-167.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2046","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","208","1183618","0.0-168.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3678","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","209","1188874","0.0-169.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5255","","{""Q0"":""MALE"",""Q1"":""22""}","","","","",""
"","","","","","instructions","210","1192476","0.0-170.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","[{""page_index"":0,""viewing_time"":3601}]","3601","","","","","","",""
