"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","141","877220","0.0-113.0-0.0-2.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","F","",""
"","","","","","survey-likert","142","921308","0.0-114.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","44088","","{""Q0"":2}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","143","925603","0.0-115.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4295","","{""Q0"":0}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","144","931604","0.0-116.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","145","937611","0.0-117.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","146","943615","0.0-118.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","147","949626","0.0-119.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","148","951292","0.0-120.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1665","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","1","choice","0",""
"","","","","","html-keyboard-response","149","957305","0.0-121.0-0.0-0.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","html-keyboard-response","150","963308","0.0-121.0-0.0-1.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","E","",""
"","","","","","html-keyboard-response","151","969312","0.0-121.0-0.0-2.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","F","",""
"","","","","","survey-likert","152","972580","0.0-122.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3267","","{""Q0"":3}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","153","974923","0.0-123.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2343","","{""Q0"":1}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","154","980929","0.0-124.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","155","986933","0.0-125.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","156","992936","0.0-126.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","157","998938","0.0-127.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","158","1004916","0.0-128.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5977","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","159","1010925","0.0-129.0-0.0-0.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","html-keyboard-response","160","1016938","0.0-129.0-0.0-1.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","E","",""
"","","","","","html-keyboard-response","161","1022950","0.0-129.0-0.0-2.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","F","",""
"","","","","","survey-likert","162","1031132","0.0-130.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","8181","","{""Q0"":3}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","163","1033692","0.0-131.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2559","","{""Q0"":1}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","1039695","0.0-132.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","165","1045699","0.0-133.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","166","1051715","0.0-134.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","167","1057720","0.0-135.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","168","1063676","0.0-136.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5956","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","169","1069678","0.0-137.0-0.0-0.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","html-keyboard-response","170","1075688","0.0-137.0-0.0-1.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","E","",""
"","","","","","html-keyboard-response","171","1081701","0.0-137.0-0.0-2.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","F","",""
"","","","","","survey-likert","172","1094652","0.0-138.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","12950","","{""Q0"":3}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","173","1096436","0.0-139.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1783","","{""Q0"":1}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","174","1102437","0.0-140.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","175","1108454","0.0-141.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","176","1114463","0.0-142.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","177","1120470","0.0-143.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","178","1121917","0.0-144.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1446","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
"","","","","","html-keyboard-response","179","1127930","0.0-145.0-0.0-0.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","html-keyboard-response","180","1133945","0.0-145.0-0.0-1.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","E","",""
"","","","","","html-keyboard-response","181","1139955","0.0-145.0-0.0-2.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","F","",""
"","","","","","survey-likert","182","1145052","0.0-146.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5096","","{""Q0"":3}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","183","1146100","0.0-147.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1048","","{""Q0"":0}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","184","1152110","0.0-148.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","185","1158120","0.0-149.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","186","1164122","0.0-150.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","187","1170136","0.0-151.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","188","1171381","0.0-152.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1245","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","189","1177382","0.0-153.0-0.0-0.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","html-keyboard-response","190","1183393","0.0-153.0-0.0-1.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","E","",""
"","","","","","html-keyboard-response","191","1189407","0.0-153.0-0.0-2.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","F","",""
"","","","","","survey-likert","192","1190813","0.0-154.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1405","","{""Q0"":4}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","193","1192645","0.0-155.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1832","","{""Q0"":0}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","194","1198656","0.0-156.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","195","1204666","0.0-157.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","A","",""
"","","","","","html-keyboard-response","196","1211610","0.0-158.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","B","",""
"","","","","","html-keyboard-response","197","1217621","0.0-159.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","C","",""
"","","","","","html-button-response","198","1218389","0.0-160.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","768","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","2","choice","0",""
"","","","","","html-keyboard-response","199","1224397","0.0-161.0-0.0-0.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","D","",""
"","","","","","html-keyboard-response","200","1230411","0.0-161.0-0.0-1.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","E","",""
"","","","","","html-keyboard-response","201","1236422","0.0-161.0-0.0-2.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","F","",""
"","","","","","survey-likert","202","1239869","0.0-162.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3447","","{""Q0"":4}","4","2","surprise_rating","","[0]"
"","","","","","survey-likert","203","1241102","0.0-163.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1232","","{""Q0"":0}","4","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","204","1247103","0.0-164.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","205","1280094","0.0-165.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","32987","","{""Q0"":""I truthfully did not notice a difference in the two decks of cards. I continually got the same answers regardless of which card I clicked. Only difference is that one is blue and one is red. ""}","","","","",""
"","","","","","html-button-response","206","1287494","0.0-166.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","7399","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","207","1289174","0.0-167.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1680","Which color deck do the following sentences NOT follow the story from?","0","","","","",""
"","","","","","html-button-response","208","1293631","0.0-168.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4456","Which type of deck did you prefer overall?","0","","","","",""
"","","","","","survey-text","209","1299006","0.0-169.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5374","","{""Q0"":""Female"",""Q1"":""31""}","","","","",""
"","","","","","instructions","210","1305895","0.0-170.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","[{""page_index"":0,""viewing_time"":6888}]","6888","","","","","","",""
