"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","141","745582","0.0-113.0-0.0-2.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","F","",""
"","","","","","survey-likert","142","747563","0.0-114.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1980","","{""Q0"":1}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","143","750378","0.0-115.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2814","","{""Q0"":3}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","144","756380","0.0-116.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","145","762386","0.0-117.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-keyboard-response","146","768388","0.0-118.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","147","774398","0.0-119.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-button-response","148","776854","0.0-120.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2456","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","2","choice","1",""
"","","","","","html-keyboard-response","149","782859","0.0-121.0-1.0-0.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","html-keyboard-response","150","788866","0.0-121.0-1.0-1.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","E","",""
"","","","","","html-keyboard-response","151","794869","0.0-121.0-1.0-2.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","F","",""
"","","","","","survey-likert","152","797117","0.0-122.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2247","","{""Q0"":3}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","153","798114","0.0-123.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","996","","{""Q0"":2}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","154","804116","0.0-124.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","155","810132","0.0-125.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-keyboard-response","156","816132","0.0-126.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","157","822138","0.0-127.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-button-response","158","823236","0.0-128.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1098","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","2","choice","0",""
"","","","","","html-keyboard-response","159","829239","0.0-129.0-0.0-0.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","html-keyboard-response","160","835248","0.0-129.0-0.0-1.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","E","",""
"","","","","","html-keyboard-response","161","841254","0.0-129.0-0.0-2.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","F","",""
"","","","","","survey-likert","162","843561","0.0-130.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2306","","{""Q0"":3}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","163","844912","0.0-131.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1350","","{""Q0"":3}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","164","850922","0.0-132.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","165","856923","0.0-133.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","A","",""
"","","","","","html-keyboard-response","166","862924","0.0-134.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","B","",""
"","","","","","html-keyboard-response","167","868932","0.0-135.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","C","",""
"","","","","","html-button-response","168","869928","0.0-136.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","996","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","2","choice","1",""
"","","","","","html-keyboard-response","169","875931","0.0-137.0-1.0-0.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","D","",""
"","","","","","html-keyboard-response","170","881937","0.0-137.0-1.0-1.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","E","",""
"","","","","","html-keyboard-response","171","887940","0.0-137.0-1.0-2.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","F","",""
"","","","","","survey-likert","172","893456","0.0-138.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5515","","{""Q0"":3}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","173","894856","0.0-139.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1399","","{""Q0"":2}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","174","900861","0.0-140.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","175","906875","0.0-141.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-keyboard-response","176","912880","0.0-142.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","177","918880","0.0-143.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-button-response","178","919914","0.0-144.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1033","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","2","choice","1",""
"","","","","","html-keyboard-response","179","925927","0.0-145.0-1.0-0.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","html-keyboard-response","180","931929","0.0-145.0-1.0-1.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","E","",""
"","","","","","html-keyboard-response","181","937934","0.0-145.0-1.0-2.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","F","",""
"","","","","","survey-likert","182","977647","0.0-146.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","39713","","{""Q0"":2}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","183","979855","0.0-147.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2206","","{""Q0"":2}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","184","985859","0.0-148.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","185","991866","0.0-149.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-keyboard-response","186","997874","0.0-150.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","187","1003885","0.0-151.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-button-response","188","1007109","0.0-152.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3223","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","2","choice","1",""
"","","","","","html-keyboard-response","189","1013117","0.0-153.0-1.0-0.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","html-keyboard-response","190","1019118","0.0-153.0-1.0-1.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","E","",""
"","","","","","html-keyboard-response","191","1025132","0.0-153.0-1.0-2.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","F","",""
"","","","","","survey-likert","192","1028240","0.0-154.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3107","","{""Q0"":3}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","193","1029606","0.0-155.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1366","","{""Q0"":2}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","194","1035608","0.0-156.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","195","1041619","0.0-157.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","196","1047634","0.0-158.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","197","1053638","0.0-159.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","198","1054814","0.0-160.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1175","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","1","choice","1",""
"","","","","","html-keyboard-response","199","1060828","0.0-161.0-1.0-0.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","html-keyboard-response","200","1066844","0.0-161.0-1.0-1.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","E","",""
"","","","","","html-keyboard-response","201","1072858","0.0-161.0-1.0-2.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","F","",""
"","","","","","survey-likert","202","1076885","0.0-162.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4026","","{""Q0"":3}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","203","1078236","0.0-163.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1350","","{""Q0"":2}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","204","1084243","0.0-164.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","205","1112553","0.0-165.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","28305","","{""Q0"":""The blue is surprising and connected, red is surprising but random not connected.""}","","","","",""
"","","","","","html-button-response","206","1121460","0.0-166.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","8907","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","207","1126138","0.0-167.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4678","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","208","1129889","0.0-168.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3751","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","209","1137047","0.0-169.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","7155","","{""Q0"":""MALE"",""Q1"":""34""}","","","","",""
"","","","","","instructions","210","1144191","0.0-170.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","[{""page_index"":0,""viewing_time"":7144}]","7145","","","","","","",""
